languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
zh,RCUVT,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.13,Eph 3:13,12,所以我求你們，不要因我為你們所受的患難喪膽；這原是你們的光榮。
zh,RCUVT,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.14,Eph 3:14,13,因此，我在父面前屈膝—
zh,RCUVT,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.15,Eph 3:15,14,天上地上的各家都是從他得名的－
zh,RCUVT,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.16,Eph 3:16,15,為要他按著他豐盛的榮耀，藉著他的靈，使你們內心的力量剛強起來；
zh,RCUVT,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.17,Eph 3:17,16,又要他使基督因著你們的信住在你們心裏，使你們既在愛中生根立基，
zh,RCUVT,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.18,Eph 3:18,17,能夠和眾聖徒一同明白基督的愛是何等的長、闊、高、深，並知道這愛是超過人的知識所能測度的，為要使你們充滿上帝一切的豐盛。
zh,RCUVT,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.19,Eph 3:19,18,
zh,RCUVT,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.20,Eph 3:20,19,上帝能照著運行在我們心裏的大能充充足足地成就一切，超過我們所求所想的。
zh,RCUVT,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.21,Eph 3:21,20,願他在教會中，並在基督耶穌裏，得著榮耀，直到世世代代，永永遠遠。阿們！
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.1,Eph 4:1,0,我為主作囚徒的勸你們，既然蒙召，行事為人就要與你們所蒙的呼召相稱。
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.2,Eph 4:2,1,凡事要謙虛、溫柔、忍耐，用愛心互相寬容，
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.3,Eph 4:3,2,以和平彼此聯繫，竭力保持聖靈所賜的合一。
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.4,Eph 4:4,3,身體只有一個，聖靈只有一位，正如你們蒙召，是為同有一個指望而蒙召，
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.5,Eph 4:5,4,一主，一信，一洗，
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.6,Eph 4:6,5,一上帝－就是萬人之父，超越萬有之上，貫通萬有，在萬有之中。
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.7,Eph 4:7,6,我們每個人蒙恩都是照基督所量給每個人的恩賜。
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.8,Eph 4:8,7,所以有話說： 「他升上高天的時候，擄掠了俘虜， 將各樣的恩賜賞給人。」
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.9,Eph 4:9,8,既說「他升上」，豈不是指他曾降到地底下嗎？
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.10,Eph 4:10,9,那降下的，就是高升遠超越諸天之上的，為要充滿萬有。
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.11,Eph 4:11,10,他所賜的有使徒，有先知，有傳福音的，有牧者和教師，
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.12,Eph 4:12,11,為要裝備聖徒，做事奉的工作，建立基督的身體，
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.13,Eph 4:13,12,直等到我們眾人在信仰上同歸於一，認識上帝的兒子，得以長大成人，達到基督完全長成的身量。
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.14,Eph 4:14,13,這樣，我們不再作小孩子，中了人的詭計和欺騙的法術，被一切邪說之風搖動，飄來飄去。
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.15,Eph 4:15,14,我們反而要用愛心說誠實話，各方面向著基督長進，連於元首基督，
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.16,Eph 4:16,15,靠著他全身都連接得緊湊，百節各按各職，照著各體的功用彼此相助，使身體漸漸增長，在愛中建立自己。
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.17,Eph 4:17,16,所以我這樣說，且在主裏鄭重地說，你們行事為人，不要再像外邦人存虛妄的心而活。
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.18,Eph 4:18,17,他們心地昏昧，因自己無知，心裏剛硬而與上帝所賜的生命隔絕了。
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.19,Eph 4:19,18,既然他們已經麻木，就放縱情慾，貪婪地行種種污穢的事。
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.20,Eph 4:20,19,但你們從基督學的不是這樣。
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.21,Eph 4:21,20,如果你們聽過他的道，領了他的教，因為真理就在耶穌裏，
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.22,Eph 4:22,21,你們要脫去從前的行為，脫去舊我；這舊我是因私慾的迷惑而漸漸敗壞的。
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.23,Eph 4:23,22,你們要把自己的心志更新，
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.24,Eph 4:24,23,並且穿上新我；這新我是照著上帝的形像造的，有從真理來的公義和聖潔。
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.25,Eph 4:25,24,所以，你們要棄絕謊言，每個人要與鄰舍說誠實話，因為我們是互為肢體。
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.26,Eph 4:26,25,即使生氣也不要犯罪；不可含怒到日落，
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.27,Eph 4:27,26,不可給魔鬼留地步。
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.28,Eph 4:28,27,偷竊的，不要再偷；總要勤勞，親手 做正當的事，這樣才可以把自己有的，分給有缺乏的人。
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.29,Eph 4:29,28,一句壞話也不可出口，只要隨著需要說造就人的好話，讓聽見的人得益處。
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.30,Eph 4:30,29,不要使上帝的聖靈擔憂，你們原是受了他的印記，等候得救贖的日子來到。
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.31,Eph 4:31,30,一切苦毒、憤怒、惱恨、嚷鬧、毀謗，和一切的惡毒都要從你們中間除掉。
zh,RCUVT,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.32,Eph 4:32,31,要仁慈相待，存憐憫的心，彼此饒恕，正如上帝在基督裏饒恕了你們一樣。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.1,Eph 5:1,0,所以，作為蒙慈愛的兒女，你們該效法上帝。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.2,Eph 5:2,1,要憑愛心行事，正如基督愛我們，為我們捨了自己，當作馨香的供物和祭物獻給上帝。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.3,Eph 5:3,2,至於淫亂和一切污穢，或是貪婪，在你們中間連提都不可，這才合乎聖徒的體統。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.4,Eph 5:4,3,淫詞、妄語和粗俗的俏皮話都不合宜；總要說感謝的話。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.5,Eph 5:5,4,要確實知道，無論是淫亂的，是污穢的，是貪心的（貪心的就是拜偶像的），在基督和上帝的國裏都得不到基業。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.6,Eph 5:6,5,不要被人虛浮的話欺騙了，因這些事，上帝的憤怒必臨到那些悖逆的人。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.7,Eph 5:7,6,所以，不要與他們同夥。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.8,Eph 5:8,7,從前你們是暗昧的，但如今在主裏面是光明的，行事為人要像光明的子女—
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.9,Eph 5:9,8,光明所結的果子就是一切的良善、公義、誠實。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.10,Eph 5:10,9,總要察驗甚麼是主所喜悅的事。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.11,Eph 5:11,10,那暗昧無益的事，不可參與，倒要把這種事揭發出來。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.12,Eph 5:12,11,因為，他們暗中所做的，就是連提起來都是可恥的。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.13,Eph 5:13,12,凡被光所照明的都顯露出來，
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.14,Eph 5:14,13,因為使一切顯露出來的就是光。所以有話說： 「你這睡著的人醒過來吧！ 要從死人中復活， 基督要光照你了。」
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.15,Eph 5:15,14,你們要謹慎行事，不要像無知的人，要像智慧的人。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.16,Eph 5:16,15,要把握時機 ，因為現今的世代邪惡。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.17,Eph 5:17,16,不要作糊塗人，要明白主的旨意如何。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.18,Eph 5:18,17,不要醉酒，酒能使人放蕩；要被聖靈充滿。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.19,Eph 5:19,18,要用詩篇、讚美詩、靈歌彼此對說，口唱心和地讚美主。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.20,Eph 5:20,19,凡事要奉我們主耶穌基督的名常常感謝父上帝。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.21,Eph 5:21,20,要存敬畏基督的心彼此順服。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.22,Eph 5:22,21,作妻子的，你們要順服自己的丈夫，如同順服主。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.23,Eph 5:23,22,因為丈夫是妻子的頭，如同基督是教會的頭；他又是這身體的救主。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.24,Eph 5:24,23,教會怎樣順服基督，妻子也要怎樣凡事順服丈夫。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.25,Eph 5:25,24,作丈夫的，你們要愛自己的妻子，正如基督愛教會，為教會捨己，
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.26,Eph 5:26,25,以水藉著道把教會洗淨，使她成為聖潔，
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.27,Eph 5:27,26,好獻給自己，作榮耀的教會，毫無玷污、皺紋等類的缺陷，而是聖潔沒有瑕疵的。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.28,Eph 5:28,27,丈夫也應當照樣愛妻子，如同愛自己的身體；愛妻子就是愛自己了。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.29,Eph 5:29,28,從來沒有人恨惡自己的身體，總是保養愛惜，正像基督待教會一樣，
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.30,Eph 5:30,29,因我們是他身體的肢體。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.31,Eph 5:31,30,「為這個緣故，人要離開父母，與妻子結合，二人成為一體。」
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.32,Eph 5:32,31,這是極大的奧祕，而我是指基督和教會說的。
zh,RCUVT,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.33,Eph 5:33,32,然而，你們每個人都要愛妻子，如同愛自己一樣；妻子也要敬重她的丈夫。
zh,RCUVT,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.1,Eph 6:1,0,作兒女的，你們要在主裏 聽從父母，這是理所當然的。
zh,RCUVT,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.2,Eph 6:2,1,當孝敬父母，使你得福，在世長壽。這是第一條帶應許的誡命。
zh,RCUVT,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.3,Eph 6:3,2,
zh,RCUVT,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.4,Eph 6:4,3,作父親的，你們不要激怒兒女，但要照著主的教導和勸戒養育他們。
zh,RCUVT,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.5,Eph 6:5,4,作僕人的，你們要懼怕戰兢，用誠實的心聽從你們肉身的主人，好像聽從基督一般；
zh,RCUVT,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.6,Eph 6:6,5,不要只在人的眼前這樣做，像僅是討人的喜歡，而是作基督的僕人，從心裏遵行上帝的旨意，
zh,RCUVT,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.7,Eph 6:7,6,甘心服侍，好像服侍主，不像服侍人，
zh,RCUVT,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.8,Eph 6:8,7,因為知道每個人所做的善事，不論是為奴的或是自主的，都必按所做的從主得到賞賜。
zh,RCUVT,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.9,Eph 6:9,8,作主人的，你們待僕人也是一樣，不要威嚇他們，因為知道他們和你們在天上同有一位主，他並不偏待人。
zh,RCUVT,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.10,Eph 6:10,9,最後，你們要靠著主，依賴他的大能大力作剛強的人。
zh,RCUVT,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.11,Eph 6:11,10,要穿戴上帝所賜的全副軍裝，好抵擋魔鬼的詭計。
zh,RCUVT,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.12,Eph 6:12,11,因為我們的爭戰並不是對抗有血有肉的人，而是對抗那些執政的、掌權的、管轄這幽暗世界的，以及天空靈界的惡魔。
zh,RCUVT,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.13,Eph 6:13,12,所以，要拿起上帝所賜的全副軍裝，好在邪惡的日子能抵擋仇敵，並且完成了一切後還能站立得住。
zh,RCUVT,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.14,Eph 6:14,13,所以，要站穩了，用真理當作帶子束腰，用公義當作護心鏡遮胸，
zh,RCUVT,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.15,Eph 6:15,14,又用和平的福音當作預備走路的鞋穿在腳上。
zh,RCUVT,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.16,Eph 6:16,15,此外，要拿信德當作盾牌，用來撲滅那惡者一切燒著的箭。
zh,RCUVT,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.17,Eph 6:17,16,要戴上救恩的頭盔，拿著聖靈的寶劍—就是上帝的道。
zh,RCUVT,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.18,Eph 6:18,17,要靠著聖靈，隨時多方禱告祈求，並要為此警醒不倦，為眾聖徒祈求。
zh,RCUVT,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.19,Eph 6:19,18,也要為我祈求，讓我有口才，能放膽開口講明福音的奧祕，
zh,RCUVT,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.20,Eph 6:20,19,我為這福音的奧祕作了帶鐵鏈的使者，讓我能照著當盡的本分放膽宣講。
zh,RCUVT,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.21,Eph 6:21,20,今有親愛、忠心服事主的弟兄 推基古 ，為了你們也明白我的事情和我的景況，他會讓你們知道一切的事。
zh,RCUVT,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.22,Eph 6:22,21,我特意打發他到你們那裏去，好讓你們知道我們的情況，又讓他安慰你們的心。
zh,RCUVT,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.23,Eph 6:23,22,願平安 、慈愛、信心從父上帝和主耶穌基督歸給弟兄們。
zh,RCUVT,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.24,Eph 6:24,23,願所有恆心愛我們主耶穌基督的人都蒙恩惠。
