languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
zh,RCUVT,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.26,Jas 1:26,25,若有人自以為虔誠，卻不勒住自己的舌頭，反欺騙自己的心，這人的虔誠是徒然的。
zh,RCUVT,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.27,Jas 1:27,26,在上帝—我們的父面前，清潔沒有玷污的虔誠就是看顧在患難中的孤兒寡婦，並且保守自己不沾染世俗。
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.1,Jas 2:1,0,我的弟兄們，你們信奉我們榮耀的主耶穌基督，就不可按著外貌待人。
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.2,Jas 2:2,1,若有一個人戴著金戒指，穿著華麗的衣服，進入你們的會堂，又有一個窮人穿著骯髒的衣服也進去，
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.3,Jas 2:3,2,而你們只看重那穿華麗衣服的人，說：「請坐在這裏」，又對那窮人說：「你站在那裏」，或「坐在我腳凳旁」；
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.4,Jas 2:4,3,這豈不是你們偏心待人，用惡意評斷人嗎？
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.5,Jas 2:5,4,我親愛的弟兄們，請聽，上帝豈不是揀選了世上的貧窮人，使他們在信心上富足，並承受他所應許給那些愛他之人的國嗎？
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.6,Jas 2:6,5,你們卻羞辱貧窮的人。欺壓你們，拉你們到公堂去的，不就是這些富有的人嗎？
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.7,Jas 2:7,6,毀謗為你們求告時所奉的尊名的，不就是他們嗎？
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.8,Jas 2:8,7,經上記著：「要愛鄰 如己」，你們若切實守這至尊的律法，你們就做得很好。
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.9,Jas 2:9,8,但你們若按外貌待人就是犯罪，是被律法定為犯法的。
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.10,Jas 2:10,9,因為凡遵守全部律法的，只違背了一條就是違犯了所有的律法。
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.11,Jas 2:11,10,原來那說「不可姦淫」的，也說「不可殺人」。你就是不姦淫，卻殺人，也是成為違犯律法的。
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.12,Jas 2:12,11,既然你們要按使人自由的律法受審判，就要照這律法說話行事。
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.13,Jas 2:13,12,因為對那不憐憫人的，他們要受沒有憐憫的審判；憐憫勝過審判。
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.14,Jas 2:14,13,我的弟兄們，若有人說自己有信心，卻沒有行為，有甚麼益處呢？這信心能救他嗎？
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.15,Jas 2:15,14,若是弟兄或是姊妹沒有衣服穿，又缺少日用的飲食；
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.16,Jas 2:16,15,你們中間有人對他們說：「平平安安地去吧！願你們穿得暖，吃得飽」，卻不給他們身體所需要的，這有甚麼益處呢？
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.17,Jas 2:17,16,信心也是這樣，若沒有行為是死的。
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.18,Jas 2:18,17,但是有人會說：「你有信心，我有行為。」把你沒有行為的信心給我看，我就藉著我的行為把我的信心給你看。
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.19,Jas 2:19,18,你信上帝只有一位，你信得很好；連鬼魔也信，且怕得發抖。
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.20,Jas 2:20,19,你這虛浮的人哪，你願意知道沒有行為的信心是沒有用的嗎？
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.21,Jas 2:21,20,我們的祖宗 亞伯拉罕 把他兒子 以撒 獻在壇上，豈不是因行為得稱義嗎？
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.22,Jas 2:22,21,可見信心是與他的行為相輔並行，而且信心是因著行為才得以成全的。
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.23,Jas 2:23,22,這正應驗了經上所說：「 亞伯拉罕 信了上帝，這就算他為義」；他又得稱為上帝的朋友。
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.24,Jas 2:24,23,這樣看來，人稱義是因著行為，不是單因著信。
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.25,Jas 2:25,24,同樣，妓女 喇合 接待使者，又放他們從另一條路出去，不也是因行為稱義嗎？
zh,RCUVT,Jas,Jas,58,Jas.2,Jas 2,1,Jas.2.26,Jas 2:26,25,所以，就如身體沒有靈魂是死的，信心沒有行為也是死的。
zh,RCUVT,Jas,Jas,58,Jas.3,Jas 3,2,Jas.3.1,Jas 3:1,0,我的弟兄們，不要許多人做教師，因為你們知道，我們做教師的要接受更嚴厲的審判。
zh,RCUVT,Jas,Jas,58,Jas.3,Jas 3,2,Jas.3.2,Jas 3:2,1,原來我們在許多事上都有過失；若有人在言語上沒有過失，他就是完全的人，也能勒住自己的全身。
zh,RCUVT,Jas,Jas,58,Jas.3,Jas 3,2,Jas.3.3,Jas 3:3,2,我們若把嚼環放在馬嘴裏使牠們馴服，就能控制牠們的全身。
zh,RCUVT,Jas,Jas,58,Jas.3,Jas 3,2,Jas.3.4,Jas 3:4,3,再看船隻，雖然甚大，又被強風猛吹，只用小小的舵就隨著掌舵的意思轉動。
zh,RCUVT,Jas,Jas,58,Jas.3,Jas 3,2,Jas.3.5,Jas 3:5,4,同樣，舌頭是小肢體，卻能說大話。 看哪，最小的火能點燃最大的樹林。
zh,RCUVT,Jas,Jas,58,Jas.3,Jas 3,2,Jas.3.6,Jas 3:6,5,舌頭就是火。在我們百體中，舌頭是個不義的世界，能玷污全身，也能燒燬生命的輪子，而且是被地獄的火點燃的。
zh,RCUVT,Jas,Jas,58,Jas.3,Jas 3,2,Jas.3.7,Jas 3:7,6,各類的走獸、飛禽、爬蟲、水族，本來都可以制伏，也已經被人制伏了；
zh,RCUVT,Jas,Jas,58,Jas.3,Jas 3,2,Jas.3.8,Jas 3:8,7,惟獨舌頭沒有人能制伏，是永不靜止的邪惡，充滿了害死人的毒氣。
zh,RCUVT,Jas,Jas,58,Jas.3,Jas 3,2,Jas.3.9,Jas 3:9,8,我們用舌頭頌讚我們的主—我們的天父，又用舌頭詛咒照著上帝形像被造的人。
zh,RCUVT,Jas,Jas,58,Jas.3,Jas 3,2,Jas.3.10,Jas 3:10,9,頌讚和詛咒從同一個口出來。我的弟兄們，這是不應該的。
zh,RCUVT,Jas,Jas,58,Jas.3,Jas 3,2,Jas.3.11,Jas 3:11,10,泉源能從一個出口發出甜苦兩樣的水嗎？
zh,RCUVT,Jas,Jas,58,Jas.3,Jas 3,2,Jas.3.12,Jas 3:12,11,我的弟兄們，無花果樹能生橄欖嗎？葡萄樹能結無花果嗎？鹹水也不能流出甜水來。
zh,RCUVT,Jas,Jas,58,Jas.3,Jas 3,2,Jas.3.13,Jas 3:13,12,你們中間誰是有智慧有見識的呢？他就當在智慧的溫柔上顯出他的善行來。
zh,RCUVT,Jas,Jas,58,Jas.3,Jas 3,2,Jas.3.14,Jas 3:14,13,你們心裏若懷著惡毒的嫉妒和自私，就不可自誇，不可說謊話抵擋真理。
zh,RCUVT,Jas,Jas,58,Jas.3,Jas 3,2,Jas.3.15,Jas 3:15,14,這樣的智慧不是從上頭下來的，而是屬地上的，屬情慾的，屬鬼魔的。
zh,RCUVT,Jas,Jas,58,Jas.3,Jas 3,2,Jas.3.16,Jas 3:16,15,在何處有嫉妒、自私，在何處就有動亂和各樣的壞事。
zh,RCUVT,Jas,Jas,58,Jas.3,Jas 3,2,Jas.3.17,Jas 3:17,16,惟獨從上頭來的智慧，先是清潔，後是和平、溫良、柔順，滿有憐憫和美善的果子，沒有偏私，沒有虛偽。
zh,RCUVT,Jas,Jas,58,Jas.3,Jas 3,2,Jas.3.18,Jas 3:18,17,正義的果實是為促進和平的人用和平栽種出來的。
zh,RCUVT,Jas,Jas,58,Jas.4,Jas 4,3,Jas.4.1,Jas 4:1,0,你們中間的衝突是哪裏來的？爭執是哪裏來的？不是從你們肢體中交戰著的私慾來的嗎？
zh,RCUVT,Jas,Jas,58,Jas.4,Jas 4,3,Jas.4.2,Jas 4:2,1,你們貪戀，得不著就殺人；你們嫉妒，不能得手就起爭執和衝突；你們得不著，是因為你們不求。
zh,RCUVT,Jas,Jas,58,Jas.4,Jas 4,3,Jas.4.3,Jas 4:3,2,你們求也得不著，是因為你們妄求，為了要浪費在你們的宴樂中。
zh,RCUVT,Jas,Jas,58,Jas.4,Jas 4,3,Jas.4.4,Jas 4:4,3,你們這些淫亂的人哪，豈不知道與世俗為友就是與上帝為敵嗎？所以，凡想要與世俗為友的，就是與上帝為敵了。
zh,RCUVT,Jas,Jas,58,Jas.4,Jas 4,3,Jas.4.5,Jas 4:5,4,經上說：「上帝愛安置在我們裏面的靈，愛到嫉妒的地步。」 你們以為這話是徒然的嗎？
zh,RCUVT,Jas,Jas,58,Jas.4,Jas 4,3,Jas.4.6,Jas 4:6,5,但是他賜更多的恩典，正如經上說： 「上帝抵擋驕傲的人， 但賜恩給謙卑的人。」
zh,RCUVT,Jas,Jas,58,Jas.4,Jas 4,3,Jas.4.7,Jas 4:7,6,所以，要順服上帝。要抵擋魔鬼，魔鬼就必逃避你們；
zh,RCUVT,Jas,Jas,58,Jas.4,Jas 4,3,Jas.4.8,Jas 4:8,7,要親近上帝，上帝就必親近你們。有罪的人哪，要潔淨你們的手！心懷二意的人哪，要清潔你們的心！
zh,RCUVT,Jas,Jas,58,Jas.4,Jas 4,3,Jas.4.9,Jas 4:9,8,你們要愁苦，悲哀，哭泣；要將歡笑變為悲哀，歡樂變為愁悶。
zh,RCUVT,Jas,Jas,58,Jas.4,Jas 4,3,Jas.4.10,Jas 4:10,9,要在主面前謙卑，他就使你們高升。
zh,RCUVT,Jas,Jas,58,Jas.4,Jas 4,3,Jas.4.11,Jas 4:11,10,弟兄們，不可彼此詆毀。詆毀弟兄或評斷弟兄的人，就是詆毀律法，評斷律法；你若評斷律法，就不是遵行律法，而是評斷者了。
zh,RCUVT,Jas,Jas,58,Jas.4,Jas 4,3,Jas.4.12,Jas 4:12,11,立法者和審判者只有一位；他就是那能拯救人也能毀滅人的。你是誰，竟敢評斷你的鄰舍！
zh,RCUVT,Jas,Jas,58,Jas.4,Jas 4,3,Jas.4.13,Jas 4:13,12,注意！有人說：「今天或明天我們要往某城去，在那裏住一年，做買賣賺錢。」
zh,RCUVT,Jas,Jas,58,Jas.4,Jas 4,3,Jas.4.14,Jas 4:14,13,其實明天如何，你們還不知道。你們的生命是甚麼呢？你們 原來是一片雲霧，出現片刻就不見了。
zh,RCUVT,Jas,Jas,58,Jas.4,Jas 4,3,Jas.4.15,Jas 4:15,14,你們倒應當說：「主若願意，我們就能活著，也可以做這事或那事。」
zh,RCUVT,Jas,Jas,58,Jas.4,Jas 4,3,Jas.4.16,Jas 4:16,15,現今你們竟然狂傲自誇；凡這樣的自誇都是邪惡的。
zh,RCUVT,Jas,Jas,58,Jas.4,Jas 4,3,Jas.4.17,Jas 4:17,16,所以，人若知道該行善而不去行，這就是他的罪了。
zh,RCUVT,Jas,Jas,58,Jas.5,Jas 5,4,Jas.5.1,Jas 5:1,0,注意！你們這些富足人哪，要為將要臨到你們身上的災難哭泣、號咷。
zh,RCUVT,Jas,Jas,58,Jas.5,Jas 5,4,Jas.5.2,Jas 5:2,1,你們的財物腐爛了，你們的衣服被蟲子蛀了。
zh,RCUVT,Jas,Jas,58,Jas.5,Jas 5,4,Jas.5.3,Jas 5:3,2,你們的金銀都生銹了；這銹要證明你們的不是，又要像火一樣吞吃你們的肉。你們在這末世只知道積蓄錢財。
zh,RCUVT,Jas,Jas,58,Jas.5,Jas 5,4,Jas.5.4,Jas 5:4,3,工人給你們收割莊稼，你們剋扣他們的工錢；這工錢在喊冤，而且收割工人的冤聲已經進入萬軍之主的耳朵了。
zh,RCUVT,Jas,Jas,58,Jas.5,Jas 5,4,Jas.5.5,Jas 5:5,4,你們在地上享奢華宴樂，把自己養肥了，等候宰殺的日子。
zh,RCUVT,Jas,Jas,58,Jas.5,Jas 5,4,Jas.5.6,Jas 5:6,5,你們定了義人的罪，把他殺害，他沒有抵抗你們。
zh,RCUVT,Jas,Jas,58,Jas.5,Jas 5,4,Jas.5.7,Jas 5:7,6,所以弟兄們，你們要忍耐，直到主來。看哪，農夫等候著地裏寶貴的出產，耐心地等到它得了秋霖春雨。
zh,RCUVT,Jas,Jas,58,Jas.5,Jas 5,4,Jas.5.8,Jas 5:8,7,你們也要忍耐，堅固你們的心，因為主來的日子近了。
zh,RCUVT,Jas,Jas,58,Jas.5,Jas 5,4,Jas.5.9,Jas 5:9,8,弟兄們，你們不要彼此埋怨，免得受審判。看哪，審判的主站在門口了。
zh,RCUVT,Jas,Jas,58,Jas.5,Jas 5,4,Jas.5.10,Jas 5:10,9,弟兄們，你們要把那先前奉主名說話的眾先知作能受苦、能忍耐的榜樣。
zh,RCUVT,Jas,Jas,58,Jas.5,Jas 5,4,Jas.5.11,Jas 5:11,10,看哪，那些忍耐的人，我們稱他們是有福的。你們聽見過 約伯 的忍耐，也看見主給他的結局，知道主是充滿憐憫和慈悲的。
zh,RCUVT,Jas,Jas,58,Jas.5,Jas 5,4,Jas.5.12,Jas 5:12,11,我的弟兄們，最要緊的是不可起誓；不可指著天起誓，也不可指著地起誓，任何誓都不可起。你們說話，是，就說是；不是，就說不是，免得你們落在審判之下。
zh,RCUVT,Jas,Jas,58,Jas.5,Jas 5,4,Jas.5.13,Jas 5:13,12,你們中間若有人受苦，他該禱告；有人喜樂，他該歌頌。
zh,RCUVT,Jas,Jas,58,Jas.5,Jas 5,4,Jas.5.14,Jas 5:14,13,你們中間若有人病了，他該請教會的長老們來為他禱告，奉主的名為他抹油。
zh,RCUVT,Jas,Jas,58,Jas.5,Jas 5,4,Jas.5.15,Jas 5:15,14,出於信心的祈禱必能救那病人，主必叫他起來；他若犯了罪，也必蒙赦免。
zh,RCUVT,Jas,Jas,58,Jas.5,Jas 5,4,Jas.5.16,Jas 5:16,15,所以，你們要彼此認罪，互相代求，使你們得醫治。義人祈禱所發的力量是大有功效的。
zh,RCUVT,Jas,Jas,58,Jas.5,Jas 5,4,Jas.5.17,Jas 5:17,16,以利亞 與我們是同樣性情的人，他懇切地祈求不要下雨，地上就三年六個月沒有下雨。
zh,RCUVT,Jas,Jas,58,Jas.5,Jas 5,4,Jas.5.18,Jas 5:18,17,他又禱告，天就降下雨來，地就有了出產。
zh,RCUVT,Jas,Jas,58,Jas.5,Jas 5,4,Jas.5.19,Jas 5:19,18,我的弟兄們，你們中間若有人迷失了真理而有人使他回轉，
zh,RCUVT,Jas,Jas,58,Jas.5,Jas 5,4,Jas.5.20,Jas 5:20,19,這人該知道，使一個罪人從迷途中回轉，會從死亡中把他的靈魂救回來，而且遮蓋許多的罪。
