languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
zh,RCUVT,1Tim,1Tim,53,1Tim.1,1Tim 1,0,1Tim.1.17,1Tim 1:17,16,願尊貴、榮耀歸給永世的君王，那不朽壞、看不見、獨一的上帝，直到永永遠遠。阿們！
zh,RCUVT,1Tim,1Tim,53,1Tim.1,1Tim 1,0,1Tim.1.18,1Tim 1:18,17,我兒 提摩太 啊，我照從前指著你的預言把這命令交託你，使你能藉著這些預言打那美好的仗，
zh,RCUVT,1Tim,1Tim,53,1Tim.1,1Tim 1,0,1Tim.1.19,1Tim 1:19,18,常存信心和無愧的良心。有些人丟棄良心，在信仰上觸了礁；
zh,RCUVT,1Tim,1Tim,53,1Tim.1,1Tim 1,0,1Tim.1.20,1Tim 1:20,19,其中有 許米乃 和 亞歷山大 ，我已經把他們交給撒但，讓他們學會不再褻瀆。
zh,RCUVT,1Tim,1Tim,53,1Tim.2,1Tim 2,1,1Tim.2.1,1Tim 2:1,0,所以，我勸你，首先要為人人祈求、禱告、代求、感謝；
zh,RCUVT,1Tim,1Tim,53,1Tim.2,1Tim 2,1,1Tim.2.2,1Tim 2:2,1,為君王和一切在位的，也要如此，使我們能夠敬虔端正地過平穩寧靜的生活。
zh,RCUVT,1Tim,1Tim,53,1Tim.2,1Tim 2,1,1Tim.2.3,1Tim 2:3,2,這是好的，在我們的救主上帝面前可蒙悅納。
zh,RCUVT,1Tim,1Tim,53,1Tim.2,1Tim 2,1,1Tim.2.4,1Tim 2:4,3,他願意人人得救，並得以認識真理。
zh,RCUVT,1Tim,1Tim,53,1Tim.2,1Tim 2,1,1Tim.2.5,1Tim 2:5,4,因為只有一位上帝， 在上帝和人之間也只有一位中保， 是成為人的基督耶穌。
zh,RCUVT,1Tim,1Tim,53,1Tim.2,1Tim 2,1,1Tim.2.6,1Tim 2:6,5,他獻上自己作人人的贖價； 在適當的時候這事已經證實了。
zh,RCUVT,1Tim,1Tim,53,1Tim.2,1Tim 2,1,1Tim.2.7,1Tim 2:7,6,我為此奉派作傳道，作使徒，在信仰和真理上作外邦人的教師。我說的是真話，不是說謊。
zh,RCUVT,1Tim,1Tim,53,1Tim.2,1Tim 2,1,1Tim.2.8,1Tim 2:8,7,我希望男人舉起聖潔的手隨處禱告，不發怒，不爭論。
zh,RCUVT,1Tim,1Tim,53,1Tim.2,1Tim 2,1,1Tim.2.9,1Tim 2:9,8,我也希望女人以端正、克制和合乎體統的服裝打扮自己，不以編髮、金飾、珍珠和名貴衣裳來打扮。
zh,RCUVT,1Tim,1Tim,53,1Tim.2,1Tim 2,1,1Tim.2.10,1Tim 2:10,9,要有善行，這才與自稱為敬畏上帝的女人相稱。
zh,RCUVT,1Tim,1Tim,53,1Tim.2,1Tim 2,1,1Tim.2.11,1Tim 2:11,10,女人要事事順服地安靜學習。
zh,RCUVT,1Tim,1Tim,53,1Tim.2,1Tim 2,1,1Tim.2.12,1Tim 2:12,11,我不許女人教導，也不許她管轄男人，只要安靜。
zh,RCUVT,1Tim,1Tim,53,1Tim.2,1Tim 2,1,1Tim.2.13,1Tim 2:13,12,因為 亞當 先被造，然後才是 夏娃 ；
zh,RCUVT,1Tim,1Tim,53,1Tim.2,1Tim 2,1,1Tim.2.14,1Tim 2:14,13,亞當 並沒有受騙，而是女人受騙，陷在過犯裏。
zh,RCUVT,1Tim,1Tim,53,1Tim.2,1Tim 2,1,1Tim.2.15,1Tim 2:15,14,然而，女人若持守信心、愛心，又聖潔克制，就必藉著生產而得救。
zh,RCUVT,1Tim,1Tim,53,1Tim.3,1Tim 3,2,1Tim.3.1,1Tim 3:1,0,「若有人想望監督的職分，他是在羨慕一件好事」，這話是可信的。
zh,RCUVT,1Tim,1Tim,53,1Tim.3,1Tim 3,2,1Tim.3.2,1Tim 3:2,1,監督必須無可指責，只作一個婦人的丈夫，有節制、克己、端正，樂意接待外人，善於教導，
zh,RCUVT,1Tim,1Tim,53,1Tim.3,1Tim 3,2,1Tim.3.3,1Tim 3:3,2,不酗酒，不打人；要溫和，不好鬥，不貪財。
zh,RCUVT,1Tim,1Tim,53,1Tim.3,1Tim 3,2,1Tim.3.4,1Tim 3:4,3,要好好管理自己的家，使兒女順服，凡事莊重。
zh,RCUVT,1Tim,1Tim,53,1Tim.3,1Tim 3,2,1Tim.3.5,1Tim 3:5,4,人若不知道管理自己的家，怎能照管上帝的教會呢？
zh,RCUVT,1Tim,1Tim,53,1Tim.3,1Tim 3,2,1Tim.3.6,1Tim 3:6,5,剛信主的，不可作監督，恐怕他自高自大，落在魔鬼所受的懲罰裏。
zh,RCUVT,1Tim,1Tim,53,1Tim.3,1Tim 3,2,1Tim.3.7,1Tim 3:7,6,監督也必須在教外有好名聲，免得被人毀謗，落在魔鬼的羅網裏。
zh,RCUVT,1Tim,1Tim,53,1Tim.3,1Tim 3,2,1Tim.3.8,1Tim 3:8,7,同樣，執事也必須莊重，不一口兩舌，不好酒，不貪不義之財；
zh,RCUVT,1Tim,1Tim,53,1Tim.3,1Tim 3,2,1Tim.3.9,1Tim 3:9,8,要存清白的良心固守信仰的奧祕。
zh,RCUVT,1Tim,1Tim,53,1Tim.3,1Tim 3,2,1Tim.3.10,1Tim 3:10,9,這些人也要先受考驗，若沒有可責之處，才讓他們作執事。
zh,RCUVT,1Tim,1Tim,53,1Tim.3,1Tim 3,2,1Tim.3.11,1Tim 3:11,10,同樣，女執事 也必須莊重，不說閒話，有節制，凡事忠心。
zh,RCUVT,1Tim,1Tim,53,1Tim.3,1Tim 3,2,1Tim.3.12,1Tim 3:12,11,執事只作一個婦人的丈夫，要好好管兒女和自己的家。
zh,RCUVT,1Tim,1Tim,53,1Tim.3,1Tim 3,2,1Tim.3.13,1Tim 3:13,12,因為善於作執事的，為自己得到美好的地位，並且無懼地堅信在基督耶穌裏的信仰。
zh,RCUVT,1Tim,1Tim,53,1Tim.3,1Tim 3,2,1Tim.3.14,1Tim 3:14,13,我希望盡快到你那裏去，所以先把這些事寫給你；
zh,RCUVT,1Tim,1Tim,53,1Tim.3,1Tim 3,2,1Tim.3.15,1Tim 3:15,14,倘若我延誤了，你也可以知道在上帝的家中該怎樣做。這家就是永生上帝的教會，真理的柱石和根基。
zh,RCUVT,1Tim,1Tim,53,1Tim.3,1Tim 3,2,1Tim.3.16,1Tim 3:16,15,敬虔的奧祕是公認為偉大的： 上帝在肉身顯現， 被聖靈稱義， 被天使看見， 被傳於外邦， 被世人信服， 被接在榮耀裏。
zh,RCUVT,1Tim,1Tim,53,1Tim.4,1Tim 4,3,1Tim.4.1,1Tim 4:1,0,聖靈明說，在末後的時期必有人離棄信仰，去聽信那誘惑人的邪靈和鬼魔的教訓。
zh,RCUVT,1Tim,1Tim,53,1Tim.4,1Tim 4,3,1Tim.4.2,1Tim 4:2,1,這是出於撒謊者的假冒；這些人的良心如同被熱鐵烙了一般。
zh,RCUVT,1Tim,1Tim,53,1Tim.4,1Tim 4,3,1Tim.4.3,1Tim 4:3,2,他們禁止嫁娶，又禁戒食物—就是上帝所造、讓那信而明白真理的人存感謝的心領受的。
zh,RCUVT,1Tim,1Tim,53,1Tim.4,1Tim 4,3,1Tim.4.4,1Tim 4:4,3,上帝所造之物樣樣都是好的，若存感謝的心領受，沒有一樣是不可吃的，
zh,RCUVT,1Tim,1Tim,53,1Tim.4,1Tim 4,3,1Tim.4.5,1Tim 4:5,4,都因上帝的話和人的祈禱而成為聖潔了。
zh,RCUVT,1Tim,1Tim,53,1Tim.4,1Tim 4,3,1Tim.4.6,1Tim 4:6,5,你若把這些事提醒弟兄們，就是基督耶穌的好執事，在信仰的話語和你向來所服從的正確教義上得到了栽培。
zh,RCUVT,1Tim,1Tim,53,1Tim.4,1Tim 4,3,1Tim.4.7,1Tim 4:7,6,要棄絕那世俗的言語和老婦的無稽傳說。要在敬虔上操練自己：
zh,RCUVT,1Tim,1Tim,53,1Tim.4,1Tim 4,3,1Tim.4.8,1Tim 4:8,7,因操練身體有些益處；但敬虔在各方面都有益，它有現今和未來的生命的應許。
zh,RCUVT,1Tim,1Tim,53,1Tim.4,1Tim 4,3,1Tim.4.9,1Tim 4:9,8,這話可信，值得完全接受。
zh,RCUVT,1Tim,1Tim,53,1Tim.4,1Tim 4,3,1Tim.4.10,1Tim 4:10,9,我們勞苦，努力 正是為此，因為我們的指望在乎永生的上帝。他是人人的救主，更是信徒的救主。
zh,RCUVT,1Tim,1Tim,53,1Tim.4,1Tim 4,3,1Tim.4.11,1Tim 4:11,10,你要囑咐和教導這些事。
zh,RCUVT,1Tim,1Tim,53,1Tim.4,1Tim 4,3,1Tim.4.12,1Tim 4:12,11,不可叫人小看你年輕，總要在言語、行為、愛心、信心、清潔上，都作信徒的榜樣。
zh,RCUVT,1Tim,1Tim,53,1Tim.4,1Tim 4,3,1Tim.4.13,1Tim 4:13,12,要以宣讀聖經，勸勉，教導為念，直等到我來。
zh,RCUVT,1Tim,1Tim,53,1Tim.4,1Tim 4,3,1Tim.4.14,1Tim 4:14,13,不要忽略你所得的恩賜，就是從前藉著預言、在眾長老按手的時候賜給你的。
zh,RCUVT,1Tim,1Tim,53,1Tim.4,1Tim 4,3,1Tim.4.15,1Tim 4:15,14,這些事你要殷勤去做，並要在這些事上專心，讓眾人看出你的長進來。
zh,RCUVT,1Tim,1Tim,53,1Tim.4,1Tim 4,3,1Tim.4.16,1Tim 4:16,15,要謹慎自己和自己的教導，要在這些事上恆心，因為這樣做，既能救自己，又能救聽你的人。
zh,RCUVT,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.1,1Tim 5:1,0,不可嚴責老年人，要勸他如同父親。要待年輕人如同弟兄，
zh,RCUVT,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.2,1Tim 5:2,1,年老婦女如同母親。要清清潔潔地待年輕婦女如同姊妹。
zh,RCUVT,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.3,1Tim 5:3,2,要尊敬真正守寡的婦人。
zh,RCUVT,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.4,1Tim 5:4,3,寡婦若有兒女，或有孫兒女，要讓兒孫先在自己家中學習行孝，報答親恩，因為這在上帝面前是可蒙悅納的。
zh,RCUVT,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.5,1Tim 5:5,4,獨居無靠的真寡婦只仰賴上帝，晝夜不住地祈求禱告。
zh,RCUVT,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.6,1Tim 5:6,5,但好宴樂的寡婦活著也算是死了。
zh,RCUVT,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.7,1Tim 5:7,6,這些事，你要囑咐她們，讓她們無可指責。
zh,RCUVT,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.8,1Tim 5:8,7,若有人不照顧親屬，尤其是自己家裏的人，就是背棄信仰，還不如不信的人。
zh,RCUVT,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.9,1Tim 5:9,8,寡婦登記，年齡必須在六十歲以上，只作一個丈夫的妻子，
zh,RCUVT,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.10,1Tim 5:10,9,又有行善的名聲，就如養育兒女，收留外人，洗聖徒的腳，救濟遭難的人，竭力行各樣善事。
zh,RCUVT,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.11,1Tim 5:11,10,至於年輕的寡婦，你要拒絕登記，因為她們情慾衝動、背棄基督的時候，就想嫁人，
zh,RCUVT,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.12,1Tim 5:12,11,她們因廢棄了當初所許的願而被定罪。
zh,RCUVT,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.13,1Tim 5:13,12,同時，她們又學了懶惰，習慣於挨家閒逛；不但懶惰，而且說長道短，好管閒事，說些不該說的話。
zh,RCUVT,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.14,1Tim 5:14,13,所以，我希望年輕的寡婦嫁人，生養兒女，治理家務，不讓敵人有辱罵的把柄，
zh,RCUVT,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.15,1Tim 5:15,14,因為已經有一些人轉去隨從撒但了。
zh,RCUVT,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.16,1Tim 5:16,15,信主的婦女若有親戚是寡婦，要救濟她們，不可拖累教會，好使教會能救濟真正無助的寡婦。
zh,RCUVT,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.17,1Tim 5:17,16,善於督導教會的長老，尤其是勤勞講道教導人的，應該得到加倍的敬奉。
zh,RCUVT,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.18,1Tim 5:18,17,因為經上說：「牛在踹穀的時候，不可籠住牠的嘴」；又說：「工人得工資是應當的。」
zh,RCUVT,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.19,1Tim 5:19,18,有控告長老的案件，非有兩三個證人就不要受理。
zh,RCUVT,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.20,1Tim 5:20,19,繼續犯罪的人，要在眾人面前責備他，使其餘的人也有所懼怕。
zh,RCUVT,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.21,1Tim 5:21,20,我在上帝、基督耶穌和蒙揀選的天使面前囑咐你要遵守這些話，不可存成見，做事也不可偏心。
zh,RCUVT,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.22,1Tim 5:22,21,不可急於給人行按手禮；也不可在別人的罪上有份，要保守自己純潔。
zh,RCUVT,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.23,1Tim 5:23,22,為了你的胃，又常患病，不要只喝水，要稍微喝點酒。
zh,RCUVT,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.24,1Tim 5:24,23,有些人的罪是明顯的，已先受審判了；有些人的罪是隨後跟著來。
zh,RCUVT,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.25,1Tim 5:25,24,同樣，善行也有明顯的，就是那不明顯的也不能隱藏。
zh,RCUVT,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.1,1Tim 6:1,0,凡負軛作奴隸的，要認為自己的主人配受各樣的尊敬，免得上帝的名和教導被人褻瀆。
zh,RCUVT,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.2,1Tim 6:2,1,奴隸若有信主的主人，不可因他是主內弟兄就輕看他們，更要越發服侍他們，因為得到服侍的益處的正是信徒，是蒙愛的人。 你要教導人和勸勉這些事。
zh,RCUVT,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.3,1Tim 6:3,2,若有人傳別的教義，不符合我們主耶穌基督純正的話語與合乎敬虔的教導，
zh,RCUVT,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.4,1Tim 6:4,3,他是自高自大，一無所知，專好爭辯，擅於舌戰，因而生出嫉妒、紛爭、毀謗、惡意猜疑，
zh,RCUVT,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.5,1Tim 6:5,4,和心術不正與喪失真理的人不停地爭吵，以敬虔為得利的門路。
zh,RCUVT,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.6,1Tim 6:6,5,其實，敬虔加上知足就是大利。
zh,RCUVT,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.7,1Tim 6:7,6,因為我們沒有帶甚麼到世上來， 也不能帶甚麼去；
zh,RCUVT,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.8,1Tim 6:8,7,只要有衣有食， 我們就該知足。
zh,RCUVT,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.9,1Tim 6:9,8,但那些想要發財的人就陷在誘惑、羅網和許多無知有害的慾望中，使人沉淪，以致敗壞和滅亡。
zh,RCUVT,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.10,1Tim 6:10,9,貪財是萬惡之根。有人因貪戀錢財而背離信仰，用許多愁苦把自己刺透了。
zh,RCUVT,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.11,1Tim 6:11,10,但你這屬上帝的人哪，要逃避這些事；要追求公義、敬虔、信心、愛心、忍耐、溫柔。
zh,RCUVT,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.12,1Tim 6:12,11,你要為信仰打那美好的仗；要持定永生，你為此被召，也已經在許多見證人面前作了那美好的見證。
zh,RCUVT,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.13,1Tim 6:13,12,我在那賜生命給萬物的上帝面前，並在向 本丟．彼拉多 作過那美好見證的基督耶穌面前囑咐你 ：
zh,RCUVT,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.14,1Tim 6:14,13,要守這命令，毫不玷污，無可指責，直到我們的主耶穌基督顯現。
zh,RCUVT,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.15,1Tim 6:15,14,到了適當的時候都要顯明出來： 他是那可稱頌、獨一的權能者， 萬王之王， 萬主之主，
zh,RCUVT,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.16,1Tim 6:16,15,就是那獨一不死、 住在人不能靠近的光裏， 是人未曾看見，也是不能看見的。 願尊貴和永遠的權能都歸給他。阿們！
zh,RCUVT,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.17,1Tim 6:17,16,至於那些今世富足的人，你要囑咐他們不要自高，也不要倚賴靠不住的錢財；要倚靠那厚賜萬物給我們享受的上帝。
zh,RCUVT,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.18,1Tim 6:18,17,又要囑咐他們行善，在好事上富足，甘心施捨，樂意分享，
zh,RCUVT,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.19,1Tim 6:19,18,為自己積存財富，而為將來打美好的根基，好使他們能把握那真正的生命。
zh,RCUVT,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.20,1Tim 6:20,19,提摩太 啊，要持守所給你的託付。要躲避世俗的空談和那假冒知識的矛盾言論。
zh,RCUVT,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.21,1Tim 6:21,20,有人自稱有這知識而偏離了信仰。 願恩惠與你們同在！
