languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
zh,RCUVSS,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.11,Isa 2:11,10,到那日，眼目高傲的必降卑， 狂妄的人必屈膝； 惟独耶和华被尊崇。
zh,RCUVSS,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.12,Isa 2:12,11,因万军之耶和华的一个日子 要临到所有骄傲狂妄的， 临到一切自高的， 使他们降为卑；
zh,RCUVSS,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.13,Isa 2:13,12,临到 黎巴嫩 高大的香柏树、 巴珊 的橡树，
zh,RCUVSS,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.14,Isa 2:14,13,临到一切高山、 一切峻岭，
zh,RCUVSS,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.15,Isa 2:15,14,临到一切碉堡、 一切坚固的城墙，
zh,RCUVSS,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.16,Isa 2:16,15,临到 他施 一切的船只、 一切华丽的船艇。
zh,RCUVSS,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.17,Isa 2:17,16,人的骄傲必屈膝， 人的狂妄必降卑； 在那日，惟独耶和华被尊崇，
zh,RCUVSS,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.18,Isa 2:18,17,偶像必全然废弃。
zh,RCUVSS,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.19,Isa 2:19,18,耶和华兴起使地大震动的时候， 人就进入石洞和土穴里， 躲避耶和华的惊吓和他威严的荣光。
zh,RCUVSS,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.20,Isa 2:20,19,到那日，人必将造来敬拜的金偶像、银偶像 抛给田鼠和蝙蝠。
zh,RCUVSS,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.21,Isa 2:21,20,耶和华兴起使地大震动的时候， 人就进入磐缝和岩隙里， 躲避耶和华的惊吓和他威严的荣光。
zh,RCUVSS,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.22,Isa 2:22,21,你们不要倚靠世人， 他只不过鼻孔里有气息， 算得了什么呢？
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.1,Isa 3:1,0,看哪，主－万军之耶和华要从 耶路撒冷 和 犹大 除掉众人所倚靠的，所仰赖的， 就是所倚靠的粮，所仰赖的水；
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.2,Isa 3:2,1,除掉勇士和战士， 审判官和先知， 占卜的和长老，
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.3,Isa 3:3,2,除掉五十夫长和显要、 谋士和巧匠， 以及擅长法术的人。
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.4,Isa 3:4,3,我必使孩童作他们的领袖， 幼儿管辖他们。
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.5,Isa 3:5,4,百姓要彼此欺压， 各人欺压邻舍； 青年要侮慢老人， 卑贱的要侮慢尊贵的。
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.6,Isa 3:6,5,人在父家拉住自己的兄弟： “你有外衣，来作我们的官长， 让这些败坏的事归于你的手下吧！”
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.7,Isa 3:7,6,那时，他必扬声说： “我不作医治你们的人； 我家里没有粮食，也没有衣服， 你们不可立我作百姓的官长。”
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.8,Isa 3:8,7,耶路撒冷 败落， 犹大 倾倒； 因为他们的舌头和行为与耶和华相悖， 无视于他荣光的眼目。
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.9,Isa 3:9,8,他们的脸色证明自己不正， 他们述说自己像 所多玛 一样的罪恶，毫不隐瞒。 他们有祸了！因为作恶自害。
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.10,Isa 3:10,9,你们要对义人说，他是有福的， 因为他必吃自己行为所结的果实。
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.11,Isa 3:11,10,恶人有祸了！他必遭灾难！ 因为他要按自己手所做的受报应。
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.12,Isa 3:12,11,至于我的百姓， 统治者剥削你们， 放高利贷的人管辖你们 。 我的百姓啊，引导你的使你走错， 并毁坏你所行的道路。
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.13,Isa 3:13,12,耶和华兴起诉讼， 站着审判万民。
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.14,Isa 3:14,13,耶和华必审问他国中的长老和领袖： “你们，你们摧毁葡萄园， 抢夺困苦人，囤积在你们家中。
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.15,Isa 3:15,14,你们为何压碎我的百姓， 碾磨困苦人的脸呢？” 这是万军之主耶和华说的。
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.16,Isa 3:16,15,耶和华说： 因为 锡安 狂傲， 行走挺项，卖弄眼目， 俏步徐行，脚下玎珰，
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.17,Isa 3:17,16,主必使 锡安 头顶长疮， 耶和华又暴露其下体。
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.18,Isa 3:18,17,到那日，主必除掉华美的足饰、额带、月牙圈、
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.19,Isa 3:19,18,耳环、手镯、面纱、
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.20,Isa 3:20,19,头巾、足链、华带、香盒、符囊、
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.21,Isa 3:21,20,戒指、鼻环、
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.22,Isa 3:22,21,礼服、外套、披肩、皮包、
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.23,Isa 3:23,22,手镜、细麻衣、头饰、纱巾。
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.24,Isa 3:24,23,必有腐烂代替馨香， 绳子代替腰带， 光秃代替美发， 麻衣系腰代替华服， 烙痕代替美貌。
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.25,Isa 3:25,24,你的男丁必倒在刀下， 你的勇士必死在阵上。
zh,RCUVSS,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.26,Isa 3:26,25,锡安 的城门必悲伤、哀号； 它必荒凉，坐在地上。
zh,RCUVSS,Isa,Isa,22,Isa.4,Isa 4,3,Isa.4.1,Isa 4:1,0,在那日，七个女人必拉住一个男人，说：“我们吃自己的食物，穿自己的衣服，但求你允许我们归你名下，除掉我们的羞耻。”
zh,RCUVSS,Isa,Isa,22,Isa.4,Isa 4,3,Isa.4.2,Isa 4:2,1,在那日，耶和华的苗必华美尊荣，地的出产必成为幸存的 以色列 民的骄傲和光荣。
zh,RCUVSS,Isa,Isa,22,Isa.4,Isa 4,3,Isa.4.3,Isa 4:3,2,主以公平的灵和焚烧的灵洗净 锡安 居民 的污秽，又除净在 耶路撒冷 流人血的罪。那时，剩在 锡安 、留在 耶路撒冷 的，就是一切住 耶路撒冷 、在生命册上记名的，必称为圣。
zh,RCUVSS,Isa,Isa,22,Isa.4,Isa 4,3,Isa.4.4,Isa 4:4,3,
zh,RCUVSS,Isa,Isa,22,Isa.4,Isa 4,3,Isa.4.5,Isa 4:5,4,耶和华必在整座 锡安山 ，在会众之上，白天造云，黑夜发出烟和火焰的光，因为在一切荣耀之上必有华盖；
zh,RCUVSS,Isa,Isa,22,Isa.4,Isa 4,3,Isa.4.6,Isa 4:6,5,这要作为棚子，白天可以遮荫避暑，暴风雨侵袭时，可作藏身处和避难所。
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.1,Isa 5:1,0,我要为我亲爱的唱歌， 我所爱的、他的葡萄园之歌。 我亲爱的有葡萄园 在肥沃的山冈上。
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.2,Isa 5:2,1,他刨挖园子，清除石头， 栽种上等的葡萄树， 在园中盖了一座楼， 又凿出酒池； 指望它结葡萄， 反倒结了野葡萄。
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.3,Isa 5:3,2,耶路撒冷 的居民和 犹大 人哪， 现在，请你们在我与我的葡萄园之间断定是非。
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.4,Isa 5:4,3,我为我葡萄园所做的之外， 还有什么可做的呢？ 我指望它结葡萄， 怎么倒结了野葡萄呢？
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.5,Isa 5:5,4,现在我告诉你们， 我要向我的葡萄园怎么做。 我必撤去篱笆，使它被烧毁； 拆毁围墙，使它被践踏。
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.6,Isa 5:6,5,我必使它荒废，不再修剪， 不再锄草，任荆棘蒺藜生长； 我也必吩咐密云， 不再降雨在其上。
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.7,Isa 5:7,6,万军之耶和华的葡萄园就是 以色列 家； 他所喜爱的树就是 犹大 人。 他指望公平， 看哪，却有流血； 指望公义， 看哪，却有冤声。
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.8,Isa 5:8,7,祸哉！你们以房接房， 以地连地， 以致不留余地， 只顾自己独居境内。
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.9,Isa 5:9,8,我耳闻万军之耶和华说： “许多房屋必然荒废； 宏伟华丽，无人居住。
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.10,Isa 5:10,9,十亩 的葡萄园只酿出一罢特的酒， 一贺梅珥的谷种只结一伊法粮食。”
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.11,Isa 5:11,10,祸哉！那些清晨早起，追寻烈酒， 因酒狂热，流连到深夜的人，
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.12,Isa 5:12,11,他们在宴席上 弹琴，鼓瑟，击鼓，吹笛，饮酒， 却不留意耶和华的作为， 也不留心他手所做的。
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.13,Isa 5:13,12,所以，我的百姓因无知就被掳去； 尊贵的人甚是饥饿， 平民也极其干渴。
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.14,Isa 5:14,13,因此，阴间胃口 大开， 张开无限量的口； 令 耶路撒冷 的贵族与平民、狂欢的与作乐的人 都掉落其中。
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.15,Isa 5:15,14,人为之屈膝， 人就降为卑； 高傲的眼目也降为卑。
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.16,Isa 5:16,15,惟有万军之耶和华因公平显为崇高， 神圣的上帝因公义显为圣。
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.17,Isa 5:17,16,羔羊必来吃草，如同在自己的草场； 在富有人的废墟，流浪的牲畜也来吃 。
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.18,Isa 5:18,17,祸哉！那些以虚假的绳子牵引罪孽， 以套车的绳索紧拉罪恶的人。
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.19,Isa 5:19,18,他们说： “任 以色列 的圣者急速前行，快快成就他的作为， 好让我们看看； 任他的筹算临近成就， 好使我们知道。”
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.20,Isa 5:20,19,祸哉！那些称恶为善，称善为恶， 以暗为光，以光为暗， 以苦为甜，以甜为苦的人。
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.21,Isa 5:21,20,祸哉！那些在自己眼中有智慧， 在自己面前有通达的人。
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.22,Isa 5:22,21,祸哉！那些以饮酒称雄， 以调烈酒称霸的人。
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.23,Isa 5:23,22,他们因受贿赂，就称恶人为义， 将义人的义夺去。
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.24,Isa 5:24,23,火苗怎样吞灭碎秸， 干草怎样落在火焰之中， 照样，他们的根必然腐朽， 他们的花像灰尘扬起； 因为他们厌弃万军之耶和华的教诲， 藐视 以色列 圣者的言语。
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.25,Isa 5:25,24,因此，耶和华的怒气向他的百姓发作。 他伸手攻击他们，山岭就震动； 他们的尸首在街市上好像粪土。 虽然如此，他的怒气并未转消， 他的手依然伸出。
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.26,Isa 5:26,25,他必竖立大旗，召集远方的国民， 把他们从地极叫来。 看哪，他们必急速奔来，
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.27,Isa 5:27,26,其中没有疲倦的，绊跌的； 没有打盹的，睡觉的； 腰带并不放松， 鞋带也不拉断。
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.28,Isa 5:28,27,他们的箭锐利， 弓也上了弦； 马蹄如坚石， 车轮像旋风。
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.29,Isa 5:29,28,他们要吼叫，像母狮， 咆哮，像少壮狮子； 他们要咆哮，抓取猎物， 稳稳叼走，无人能救回。
zh,RCUVSS,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.30,Isa 5:30,29,那日，他们要向 以色列 人咆哮， 像海浪澎湃； 人若望地，看哪，只有黑暗与祸患， 光明因密云而变黑暗。
zh,RCUVSS,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.1,Isa 6:1,0,当 乌西雅 王崩的那年，我看见主坐在高高的宝座上。他的衣裳下摆遮满圣殿。
zh,RCUVSS,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.2,Isa 6:2,1,上有撒拉弗侍立，各有六个翅膀：两个翅膀遮脸，两个翅膀遮脚，两个翅膀飞翔，
zh,RCUVSS,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.3,Isa 6:3,2,彼此呼喊说： “圣哉！圣哉！圣哉！万军之耶和华； 他的荣光遍满全地！”
zh,RCUVSS,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.4,Isa 6:4,3,因呼喊者的声音，门槛的根基震动，殿里充满了烟云。
zh,RCUVSS,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.5,Isa 6:5,4,那时我说：“祸哉！我灭亡了！因为我是嘴唇不洁的人，住在嘴唇不洁的民中，又因我亲眼看见大君王－万军之耶和华。”
zh,RCUVSS,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.6,Isa 6:6,5,有一撒拉弗向我飞来，手里拿着烧红的炭，是用火钳从坛上取下来的，
zh,RCUVSS,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.7,Isa 6:7,6,用炭沾我的口，说：“看哪，这炭沾了你的嘴唇，你的罪孽便除掉，你的罪恶就赦免了。”
zh,RCUVSS,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.8,Isa 6:8,7,我听见主的声音说：“我可以差遣谁呢？谁肯为我们去呢？”我说：“我在这里，请差遣我！”
zh,RCUVSS,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.9,Isa 6:9,8,他说：“你去告诉这百姓说： ‘你们听了又听，却不明白； 看了又看，却不晓得。’
zh,RCUVSS,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.10,Isa 6:10,9,要使这百姓心蒙油脂， 耳朵发沉， 眼睛昏花； 恐怕他们眼睛看见， 耳朵听见， 心里明白， 回转过来，就得医治。”
zh,RCUVSS,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.11,Isa 6:11,10,我就说：“主啊，这到几时为止呢？”他说： “直到城镇荒凉，无人居住， 房屋空无一人，土地极其荒芜；
zh,RCUVSS,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.12,Isa 6:12,11,耶和华将人迁到远方， 国内被撇弃的土地很多。
zh,RCUVSS,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.13,Isa 6:13,12,国内剩下的人若还有十分之一， 也必被吞灭。 然而如同大树与橡树，虽被砍伐， 残干却仍存留， 圣洁的苗裔是它的残干。”
zh,RCUVSS,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.1,Isa 7:1,0,乌西雅 的孙子， 约坦 的儿子， 犹大 王 亚哈斯 在位的时候， 亚兰 王 利汛 和 利玛利 的儿子 以色列 王 比加 上来攻打 耶路撒冷 ，却不能攻取。
zh,RCUVSS,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.2,Isa 7:2,1,有人告诉 大卫 家说：“ 亚兰 与 以法莲 已经结盟。”王的心和百姓的心就都颤动，好像林中的树被风吹动一样。
zh,RCUVSS,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.3,Isa 7:3,2,耶和华对 以赛亚 说：“你和你的儿子 施亚．雅述 要出去，到 上池 的水沟尽头，往漂布地的大路上，迎见 亚哈斯 ，
zh,RCUVSS,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.4,Isa 7:4,3,对他说：‘你要谨慎，要镇定，不要害怕，不要因 利汛 和 亚兰 ，以及 利玛利 的儿子这两个冒烟火把的头所发的烈怒而心里胆怯。
zh,RCUVSS,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.5,Isa 7:5,4,因为 亚兰 、 以法莲 ，和 利玛利 的儿子设恶谋要害你，说：
zh,RCUVSS,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.6,Isa 7:6,5,我们要上去攻击 犹大 ，扰乱它，攻破它来归我们，在其中立 他比勒 的儿子为王。
zh,RCUVSS,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.7,Isa 7:7,6,主耶和华如此说： 这事必站立不住， 也不得成就。
zh,RCUVSS,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.8,Isa 7:8,7,因为 亚兰 的首都是 大马士革 ， 大马士革 的领袖是 利汛 ； 六十五年之内， 以法莲 必然国破族亡，
zh,RCUVSS,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.9,Isa 7:9,8,以法莲 的首都是 撒玛利亚 ； 撒玛利亚 的领袖是 利玛利 的儿子。 你们若是不信， 必站立不稳。’”
zh,RCUVSS,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.10,Isa 7:10,9,耶和华又吩咐 亚哈斯 ：
zh,RCUVSS,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.11,Isa 7:11,10,“你向耶和华－你的上帝求一个预兆：在阴间的深渊，或往上的高处。”
zh,RCUVSS,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.12,Isa 7:12,11,但 亚哈斯 说：“我不求；我不试探耶和华。”
