languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
zh,RCUVSS,Col,Col,50,Col.4,Col 4,3,Col.4.4,Col 4:4,3,使我能按着所该说的话将这奥秘显明出来，我为此而被捆锁。
zh,RCUVSS,Col,Col,50,Col.4,Col 4,3,Col.4.5,Col 4:5,4,你们要把握时机，用智慧与外人来往。
zh,RCUVSS,Col,Col,50,Col.4,Col 4,3,Col.4.6,Col 4:6,5,你们的言谈要时常带着温和，好像用盐调味，让你们知道该怎样应对每一个人。
zh,RCUVSS,Col,Col,50,Col.4,Col 4,3,Col.4.7,Col 4:7,6,推基古 是我亲爱的弟兄，忠心的仆役，和我一同作主的仆人；他要把我一切的事都告诉你们。
zh,RCUVSS,Col,Col,50,Col.4,Col 4,3,Col.4.8,Col 4:8,7,我特意打发他到你们那里去，好让你们知道我们的情况，又让他安慰你们的心。
zh,RCUVSS,Col,Col,50,Col.4,Col 4,3,Col.4.9,Col 4:9,8,我又打发一位亲爱忠心的弟兄 阿尼西谋 同去；他也是你们那里的人。他们会把这里一切的事都告诉你们。
zh,RCUVSS,Col,Col,50,Col.4,Col 4,3,Col.4.10,Col 4:10,9,与我一同坐牢的 亚里达古 问候你们。 巴拿巴 的表弟 马可 也问候你们。关于他，你们已经得到指示；他若到你们那里，你们要接待他。
zh,RCUVSS,Col,Col,50,Col.4,Col 4,3,Col.4.11,Col 4:11,10,称为 犹士都 的 耶数 也问候你们。奉割礼的人中，只有这三个人是为上帝的国与我作同工的，也是使我心里得安慰的。
zh,RCUVSS,Col,Col,50,Col.4,Col 4,3,Col.4.12,Col 4:12,11,有一位你们那里的人，作基督耶稣 仆人的 以巴弗 问候你们。他祷告的时候常为你们竭力祈求，愿你们能站稳而成熟，充分确信上帝一切的旨意。
zh,RCUVSS,Col,Col,50,Col.4,Col 4,3,Col.4.13,Col 4:13,12,他为你们、 老底嘉 和 希拉坡里 的弟兄多多劳苦，这是我可以为他作见证的。
zh,RCUVSS,Col,Col,50,Col.4,Col 4,3,Col.4.14,Col 4:14,13,亲爱的医生 路加 和 底马 问候你们。
zh,RCUVSS,Col,Col,50,Col.4,Col 4,3,Col.4.15,Col 4:15,14,请问候 老底嘉 的弟兄以及 宁法 ，和她家里 的教会。
zh,RCUVSS,Col,Col,50,Col.4,Col 4,3,Col.4.16,Col 4:16,15,你们宣读了这书信，也要交给 老底嘉 的教会宣读；你们也要宣读从 老底嘉 转来的书信。
zh,RCUVSS,Col,Col,50,Col.4,Col 4,3,Col.4.17,Col 4:17,16,你们要对 亚基布 说：“务要完成你从主所领受的职分。”
zh,RCUVSS,Col,Col,50,Col.4,Col 4,3,Col.4.18,Col 4:18,17,我— 保罗 亲笔问候你们。要记念我在捆锁中。愿恩惠与你们同在！
