languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
ru,RUS_SYNODAL,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.3,Hag 2:3,2,"кто остался между вами, который видел этот дом в прежней его славе, и каким видите вы его теперь? Не есть ли он в глазах ваших как бы ничто?"
ru,RUS_SYNODAL,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.4,Hag 2:4,3,"Но ободрись ныне, Зоровавель, говорит Господь, ободрись, Иисус, сын Иоседеков, великий иерей! ободрись, весь народ земли, говорит Господь, и производите работы, ибо Я с вами, говорит Господь Саваоф."
ru,RUS_SYNODAL,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.5,Hag 2:5,4,"Завет Мой, который Я заключил с вами при исшествии вашем из Египта, и дух Мой пребывает среди вас: не бойтесь!"
ru,RUS_SYNODAL,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.6,Hag 2:6,5,"Ибо так говорит Господь Саваоф: еще раз, и это будет скоро, Я потрясу небо и землю, море и сушу,"
ru,RUS_SYNODAL,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.7,Hag 2:7,6,"и потрясу все народы, и придет Желаемый всеми народами, и наполню дом сей славою, говорит Господь Саваоф."
ru,RUS_SYNODAL,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.8,Hag 2:8,7,"Мое серебро и Мое золото, говорит Господь Саваоф."
ru,RUS_SYNODAL,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.9,Hag 2:9,8,"Слава сего последнего храма будет больше, нежели прежнего, говорит Господь Саваоф; и на месте сем Я дам мир, говорит Господь Саваоф."
ru,RUS_SYNODAL,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.10,Hag 2:10,9,"В двадцать четвертый день девятого месяца, во второй год Дария, было слово Господне через Аггея пророка:"
ru,RUS_SYNODAL,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.11,Hag 2:11,10,так говорит Господь Саваоф: спроси священников о законе и скажи:
ru,RUS_SYNODAL,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.12,Hag 2:12,11,"если бы кто нес освященное мясо в поле одежды своей и полою своею коснулся хлеба, или чего–либо вареного, или вина, или елея, или какой–нибудь пищи: сделается ли это священным? И отвечали священники и сказали: нет."
ru,RUS_SYNODAL,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.13,Hag 2:13,12,"Потом сказал Аггей: а если прикоснется ко всему этому кто–либо, осквернившийся от прикосновения к мертвецу: сделается ли это нечистым? И отвечали священники и сказали: будет нечистым."
ru,RUS_SYNODAL,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.14,Hag 2:14,13,"Тогда отвечал Аггей и сказал: таков этот народ, таково это племя предо Мною, говорит Господь, и таковы все дела рук их! И что они приносят там, все нечисто."
ru,RUS_SYNODAL,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.15,Hag 2:15,14,"Теперь обратите сердце ваше на время от сего дня и назад, когда еще не был положен камень на камень в храме Господнем."
ru,RUS_SYNODAL,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.16,Hag 2:16,15,"Приходили бывало к копне, могущей приносить двадцать мер, и оказывалось только десять; приходили к подточилию, чтобы начерпать пятьдесят мер из подточилия, а оказывалось только двадцать."
ru,RUS_SYNODAL,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.17,Hag 2:17,16,"Поражал Я вас ржавчиною и блеклостью хлеба и градом все труды рук ваших; но вы не обращались ко Мне, говорит Господь."
ru,RUS_SYNODAL,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.18,Hag 2:18,17,"Обратите же сердце ваше на время от сего дня и назад, от двадцать четвертого дня девятого месяца, от того дня, когда основан был храм Господень; обратите сердце ваше:"
ru,RUS_SYNODAL,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.19,Hag 2:19,18,"есть ли еще в житницах семена? Доселе ни виноградная лоза, ни смоковница, ни гранатовое дерево, ни маслина не давали плода; а от сего дня Я благословлю их."
ru,RUS_SYNODAL,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.20,Hag 2:20,19,"И было слово Господне к Аггею вторично в двадцать четвертый день месяца, и сказано:"
ru,RUS_SYNODAL,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.21,Hag 2:21,20,"скажи Зоровавелю, правителю Иудеи: потрясу Я небо и землю;"
ru,RUS_SYNODAL,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.22,Hag 2:22,21,"и ниспровергну престолы царств, и истреблю силу царств языческих, опрокину колесницы и сидящих на них, и низринуты будут кони и всадники их, один мечом другого."
ru,RUS_SYNODAL,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.23,Hag 2:23,22,"В тот день, говорит Господь Саваоф, Я возьму тебя, Зоровавель, сын Салафиилев, раб Мой, говорит Господь, и буду держать тебя как печать, ибо Я избрал тебя, говорит Господь Саваоф."
