languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
ru,RUS_SYNODAL,Amos,Amos,29,Amos.1,Amos 1,0,Amos.1.13,Amos 1:13,12,"Так говорит Господь: за три преступления сынов Аммоновых и за четыре не пощажу их, потому что они рассекали беременных в Галааде, чтобы расширить пределы свои."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.1,Amos 1,0,Amos.1.14,Amos 1:14,13,"И запалю огонь в стенах Раввы, и пожрет чертоги ее, среди крика в день брани, с вихрем в день бури."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.1,Amos 1,0,Amos.1.15,Amos 1:15,14,"И пойдет царь их в плен, он и князья его вместе с ним, говорит Господь."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.2,Amos 2,1,Amos.2.1,Amos 2:1,0,"Так говорит Господь: за три преступления Моава и за четыре не пощажу его, потому что он пережег кости царя Едомского в известь."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.2,Amos 2,1,Amos.2.2,Amos 2:2,1,"И пошлю огонь на Моава, и пожрет чертоги Кериофа, и погибнет Моав среди разгрома с шумом, при звуке трубы."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.2,Amos 2,1,Amos.2.3,Amos 2:3,2,"Истреблю судью из среды его и умерщвлю всех князей его вместе с ним, говорит Господь."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.2,Amos 2,1,Amos.2.4,Amos 2:4,3,"Так говорит Господь: за три преступления Иуды и за четыре не пощажу его, потому что отвергли закон Господень и постановлений Его не сохранили, и идолы их, вслед которых ходили отцы их, совратили их с пути."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.2,Amos 2,1,Amos.2.5,Amos 2:5,4,"И пошлю огонь на Иуду, и пожрет чертоги Иерусалима."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.2,Amos 2,1,Amos.2.6,Amos 2:6,5,"Так говорит Господь: за три преступления Израиля и за четыре не пощажу его, потому что продают правого за серебро и бедного – за пару сандалий."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.2,Amos 2,1,Amos.2.7,Amos 2:7,6,"Жаждут, чтобы прах земной был на голове бедных, и путь кротких извращают; даже отец и сын ходят к одной женщине, чтобы бесславить святое имя Мое."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.2,Amos 2,1,Amos.2.8,Amos 2:8,7,"На одеждах, взятых в залог, возлежат при всяком жертвеннике, и вино, [взыскиваемое] с обвиненных, пьют в доме богов своих."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.2,Amos 2,1,Amos.2.9,Amos 2:9,8,"А Я истребил перед лицем их Аморрея, которого высота была как высота кедра и который был крепок как дуб; Я истребил плод его вверху и корни его внизу."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.2,Amos 2,1,Amos.2.10,Amos 2:10,9,"Вас же Я вывел из земли Египетской и водил вас в пустыне сорок лет, чтобы вам наследовать землю Аморрейскую."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.2,Amos 2,1,Amos.2.11,Amos 2:11,10,"Из сыновей ваших Я избирал в пророки и из юношей ваших – в назореи; не так ли это, сыны Израиля? говорит Господь."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.2,Amos 2,1,Amos.2.12,Amos 2:12,11,"А вы назореев поили вином и пророкам приказывали, говоря: ""не пророчествуйте""."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.2,Amos 2,1,Amos.2.13,Amos 2:13,12,"Вот, Я придавлю вас, как давит колесница, нагруженная снопами, –"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.2,Amos 2,1,Amos.2.14,Amos 2:14,13,"и у проворного не станет силы бежать, и крепкий не удержит крепости своей, и храбрый не спасет своей жизни,"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.2,Amos 2,1,Amos.2.15,Amos 2:15,14,"ни стреляющий из лука не устоит, ни скороход не убежит, ни сидящий на коне не спасет своей жизни."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.2,Amos 2,1,Amos.2.16,Amos 2:16,15,"И самый отважный из храбрых убежит нагой в тот день, говорит Господь."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.1,Amos 3:1,0,"Слушайте слово сие, которое Господь изрек на вас, сыны Израилевы, на все племя, которое вывел Я из земли Египетской, говоря:"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.2,Amos 3:2,1,"только вас признал Я из всех племен земли, потому и взыщу с вас за все беззакония ваши."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.3,Amos 3:3,2,"Пойдут ли двое вместе, не сговорившись между собою?"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.4,Amos 3:4,3,"Ревет ли лев в лесу, когда нет перед ним добычи? подает ли свой голос львенок из логовища своего, когда он ничего не поймал?"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.5,Amos 3:5,4,"Попадет ли птица в петлю на земле, когда силка нет для нее? Поднимется ли с земли петля, когда ничего не попало в нее?"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.6,Amos 3:6,5,"Трубит ли в городе труба, – и народ не испугался бы? Бывает ли в городе бедствие, которое не Господь попустил бы?"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.7,Amos 3:7,6,"Ибо Господь Бог ничего не делает, не открыв Своей тайны рабам Своим, пророкам."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.8,Amos 3:8,7,"Лев начал рыкать, – кто не содрогнется? Господь Бог сказал, – кто не будет пророчествовать?"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.9,Amos 3:9,8,Провозгласите на кровлях в Азоте и на кровлях в земле Египетской и скажите: соберитесь на горы Самарии и посмотрите на великое бесчинство в ней и на притеснения среди нее.
ru,RUS_SYNODAL,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.10,Amos 3:10,9,"Они не умеют поступать справедливо, говорит Господь: насилием и грабежом собирают сокровища в чертоги свои."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.11,Amos 3:11,10,"Посему так говорит Господь Бог: вот неприятель, и притом вокруг всей земли! он низложит могущество твое, и ограблены будут чертоги твои."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.12,Amos 3:12,11,"Так говорит Господь: как [иногда] пастух исторгает из пасти львиной две голени или часть уха, так спасены будут сыны Израилевы, сидящие в Самарии в углу постели и в Дамаске на ложе."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.13,Amos 3:13,12,"Слушайте и засвидетельствуйте дому Иакова, говорит Господь Бог, Бог Саваоф."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.14,Amos 3:14,13,"Ибо в тот день, когда Я взыщу с Израиля за преступления его, взыщу и за жертвенники в Вефиле, и отсечены будут роги алтаря, и падут на землю."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.15,Amos 3:15,14,"И поражу дом зимний вместе с домом летним, и исчезнут домы с украшениями из слоновой кости, и не станет многих домов, говорит Господь."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.1,Amos 4:1,0,"Слушайте слово сие, телицы Васанские, которые на горе Самарийской, вы, притесняющие бедных, угнетающие нищих, говорящие господам своим: ""подавай, и мы будем пить!"""
ru,RUS_SYNODAL,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.2,Amos 4:2,1,"Клялся Господь Бог святостью Своею, что вот, придут на вас дни, когда повлекут вас крюками и остальных ваших удами."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.3,Amos 4:3,2,"И сквозь проломы стен выйдете, каждая, как случится, и бросите все убранство чертогов, говорит Господь."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.4,Amos 4:4,3,"Идите в Вефиль – и грешите, в Галгал – и умножайте преступления; приносите жертвы ваши каждое утро, десятины ваши хотя через каждые три дня."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.5,Amos 4:5,4,"Приносите в жертву благодарения квасное, провозглашайте о добровольных приношениях ваших и разглашайте о них, ибо это вы любите, сыны Израилевы, говорит Господь Бог."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.6,Amos 4:6,5,"За то и дал Я вам голые зубы во всех городах ваших и недостаток хлеба во всех селениях ваших; но вы не обратились ко Мне, говорит Господь."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.7,Amos 4:7,6,"И удерживал от вас дождь за три месяца до жатвы; проливал дождь на один город, а на другой город не проливал дождя; один участок напояем был дождем, а другой, не окропленный дождем, засыхал."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.8,Amos 4:8,7,"И сходились два–три города в один город, чтобы напиться воды, и не могли досыта напиться; но и тогда вы не обратились ко Мне, говорит Господь."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.9,Amos 4:9,8,"Я поражал вас ржою и блеклостью хлеба; множество садов ваших и виноградников ваших, и смоковниц ваших, и маслин ваших пожирала гусеница, – и при всем том вы не обратились ко Мне, говорит Господь."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.10,Amos 4:10,9,"Посылал Я на вас моровую язву, подобную Египетской, убивал мечом юношей ваших, отводя коней в плен, так что смрад от станов ваших поднимался в ноздри ваши; и при всем том вы не обратились ко Мне, говорит Господь."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.11,Amos 4:11,10,"Производил Я среди вас разрушения, как разрушил Бог Содом и Гоморру, и вы были выхвачены, как головня из огня, – и при всем том вы не обратились ко Мне, говорит Господь."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.12,Amos 4:12,11,"Посему так поступлю Я с тобою, Израиль; и как Я так поступлю с тобою, то приготовься к сретению Бога твоего, Израиль,"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.13,Amos 4:13,12,"ибо вот Он, Который образует горы, и творит ветер, и объявляет человеку намерения его, утренний свет обращает в мрак, и шествует превыше земли; Господь Бог Саваоф – имя Ему."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.1,Amos 5:1,0,"Слушайте это слово, в котором я подниму плач о вас, дом Израилев."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.2,Amos 5:2,1,"Упала, не встает более дева Израилева! повержена на земле своей, и некому поднять ее."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.3,Amos 5:3,2,"Ибо так говорит Господь Бог: город, выступавший тысячею, останется только с сотнею, и выступавший сотнею, останется с десятком у дома Израилева."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.4,Amos 5:4,3,"Ибо так говорит Господь дому Израилеву: взыщите Меня, и будете живы."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.5,Amos 5:5,4,"Не ищите Вефиля и не ходите в Галгал, и в Вирсавию не странствуйте, ибо Галгал весь пойдет в плен и Вефиль обратится в ничто."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.6,Amos 5:6,5,"Взыщите Господа, и будете живы, чтобы Он не устремился на дом Иосифов как огонь, который пожрет его, и некому будет погасить его в Вефиле."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.7,Amos 5:7,6,"О, вы, которые суд превращаете в отраву и правду повергаете на землю!"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.8,Amos 5:8,7,"Кто сотворил семизвездие и Орион, и претворяет смертную тень в ясное утро, а день делает темным как ночь, призывает воды морские и разливает их по лицу земли? – Господь имя Ему!"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.9,Amos 5:9,8,"Он укрепляет опустошителя против сильного, и опустошитель входит в крепость."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.10,Amos 5:10,9,"А они ненавидят обличающего в воротах и гнушаются тем, кто говорит правду."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.11,Amos 5:11,10,"Итак за то, что вы попираете бедного и берете от него подарки хлебом, вы построите домы из тесаных камней, но жить не будете в них; разведете прекрасные виноградники, а вино из них не будете пить."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.12,Amos 5:12,11,"Ибо Я знаю, как многочисленны преступления ваши и как тяжки грехи ваши: вы враги правого, берете взятки и извращаете в суде дела бедных."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.13,Amos 5:13,12,"Поэтому разумный безмолвствует в это время, ибо злое это время."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.14,Amos 5:14,13,"Ищите добра, а не зла, чтобы вам остаться в живых, – и тогда Господь Бог Саваоф будет с вами, как вы говорите."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.15,Amos 5:15,14,"Возненавидьте зло и возлюбите добро, и восстановите у ворот правосудие; может быть, Господь Бог Саваоф помилует остаток Иосифов."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.16,Amos 5:16,15,"Посему так говорит Господь Бог Саваоф, Вседержитель: на всех улицах будет плач, и на всех дорогах будут восклицать: ""увы, увы!"", и призовут земледельца сетовать и искусных в плачевных песнях – плакать,"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.17,Amos 5:17,16,"и во всех виноградниках будет плач, ибо Я пройду среди тебя, говорит Господь."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.18,Amos 5:18,17,"Горе желающим дня Господня! для чего вам этот день Господень? он тьма, а не свет,"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.19,Amos 5:19,18,"то же, как если бы кто убежал от льва, и попался бы ему навстречу медведь, или если бы пришел домой и оперся рукою о стену, и змея ужалила бы его."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.20,Amos 5:20,19,"Разве день Господень не мрак, а свет? он тьма, и нет в нем сияния."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.21,Amos 5:21,20,"Ненавижу, отвергаю праздники ваши и не обоняю жертв во время торжественных собраний ваших."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.22,Amos 5:22,21,"Если вознесете Мне всесожжение и хлебное приношение, Я не приму их и не призрю на благодарственную жертву из тучных тельцов ваших."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.23,Amos 5:23,22,"Удали от Меня шум песней твоих, ибо звуков гуслей твоих Я не буду слушать."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.24,Amos 5:24,23,"Пусть, как вода, течет суд, и правда – как сильный поток!"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.25,Amos 5:25,24,"Приносили ли вы Мне жертвы и хлебные дары в пустыне в течение сорока лет, дом Израилев?"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.26,Amos 5:26,25,"Вы носили скинию Молохову и звезду бога вашего Ремфана, изображения, которые вы сделали для себя."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.27,Amos 5:27,26,"За то Я переселю вас за Дамаск, говорит Господь; Бог Саваоф – имя Ему!"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.1,Amos 6:1,0,"Горе беспечным на Сионе и надеющимся на гору Самарийскую именитым первенствующего народа, к которым приходит дом Израиля!"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.2,Amos 6:2,1,"Пройдите в Калне и посмотрите, оттуда перейдите в Емаф великий и спуститесь в Геф Филистимский: не лучше ли они сих царств? не обширнее ли пределы их пределов ваших?"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.3,Amos 6:3,2,"Вы, которые день бедствия считаете далеким и приближаете торжество насилия, –"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.4,Amos 6:4,3,"вы, которые лежите на ложах из слоновой кости и нежитесь на постелях ваших, едите лучших овнов из стада и тельцов с тучного пастбища,"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.5,Amos 6:5,4,"поете под звуки гуслей, думая, что владеете музыкальным орудием, как Давид,"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.6,Amos 6:6,5,"пьете из чаш вино, мажетесь наилучшими мастями, и не болезнуете о бедствии Иосифа!"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.7,Amos 6:7,6,"За то ныне пойдут они в плен во главе пленных, и кончится ликование изнеженных."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.8,Amos 6:8,7,"Клянется Господь Бог Самим Собою, и так говорит Господь Бог Саваоф: гнушаюсь высокомерием Иакова и ненавижу чертоги его, и предам город и все, что наполняет его."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.9,Amos 6:9,8,"И будет: если в каком доме останется десять человек, то умрут и они,"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.10,Amos 6:10,9,"и возьмет их родственник их или сожигатель, чтобы вынести кости их из дома, и скажет находящемуся при доме: есть ли еще у тебя кто? Тот ответит: нет никого. И скажет сей: молчи! ибо нельзя упоминать имени Господня."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.11,Amos 6:11,10,"Ибо вот, Господь даст повеление и поразит большие дома расселинами, а малые дома – трещинами."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.12,Amos 6:12,11,Бегают ли кони по скале? можно ли распахивать ее волами? Вы между тем суд превращаете в яд и плод правды в горечь;
ru,RUS_SYNODAL,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.13,Amos 6:13,12,"вы, которые восхищаетесь ничтожными вещами и говорите: ""не своею ли силою мы приобрели себе могущество?"""
ru,RUS_SYNODAL,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.14,Amos 6:14,13,"Вот Я, говорит Господь Бог Саваоф, воздвигну народ против вас, дом Израилев, и будут теснить вас от входа в Емаф до потока в пустыне."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.1,Amos 7:1,0,"Такое видение открыл мне Господь Бог: вот, Он создал саранчу в начале произрастания поздней травы, и это была трава после царского покоса."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.2,Amos 7:2,1,"И было, когда она окончила есть траву на земле, я сказал: Господи Боже! пощади; как устоит Иаков? он очень мал."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.3,Amos 7:3,2,"И пожалел Господь о том; ""не будет сего"", сказал Господь."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.4,Amos 7:4,3,"Такое видение открыл мне Господь Бог: вот, Господь Бог произвел для суда огонь, – и он пожрал великую пучину, пожрал и часть земли."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.5,Amos 7:5,4,И сказал я: Господи Боже! останови; как устоит Иаков? он очень мал.
ru,RUS_SYNODAL,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.6,Amos 7:6,5,"И пожалел Господь о том; ""и этого не будет"", сказал Господь Бог."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.7,Amos 7:7,6,"Такое видение открыл Он мне: вот, Господь стоял на отвесной стене, и в руке у Него свинцовый отвес."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.8,Amos 7:8,7,"И сказал мне Господь: что ты видишь, Амос? Я ответил: отвес. И Господь сказал: вот, положу отвес среди народа Моего, Израиля; не буду более прощать ему."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.9,Amos 7:9,8,"И опустошены будут [жертвенные] высоты Исааковы, и разрушены будут святилища Израилевы, и восстану с мечом против дома Иеровоамова."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.10,Amos 7:10,9,"И послал Амасия, священник Вефильский, к Иеровоаму, царю Израильскому, сказать: Амос производит возмущение против тебя среди дома Израилева; земля не может терпеть всех слов его."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.11,Amos 7:11,10,"Ибо так говорит Амос: ""от меча умрет Иеровоам, а Израиль непременно отведен будет пленным из земли своей""."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.12,Amos 7:12,11,"И сказал Амасия Амосу: провидец! пойди и удались в землю Иудину; там ешь хлеб, и там пророчествуй,"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.13,Amos 7:13,12,"а в Вефиле больше не пророчествуй, ибо он святыня царя и дом царский."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.14,Amos 7:14,13,И отвечал Амос и сказал Амасии: я не пророк и не сын пророка; я был пастух и собирал сикоморы.
ru,RUS_SYNODAL,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.15,Amos 7:15,14,"Но Господь взял меня от овец и сказал мне Господь: ""иди, пророчествуй к народу Моему, Израилю""."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.16,Amos 7:16,15,"Теперь выслушай слово Господне. Ты говоришь: ""не пророчествуй на Израиля и не произноси слов на дом Исааков""."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.17,Amos 7:17,16,"За это, вот что говорит Господь: жена твоя будет обесчещена в городе, сыновья и дочери твои падут от меча, земля твоя будет разделена межевою вервью, а ты умрешь в земле нечистой, и Израиль непременно выведен будет из земли своей."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.8,Amos 8,7,Amos.8.1,Amos 8:1,0,Такое видение открыл мне Господь Бог: вот корзина со спелыми плодами.
ru,RUS_SYNODAL,Amos,Amos,29,Amos.8,Amos 8,7,Amos.8.2,Amos 8:2,1,"И сказал Он: что ты видишь, Амос? Я ответил: корзину со спелыми плодами. Тогда Господь сказал мне: приспел конец народу Моему, Израилю: не буду более прощать ему."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.8,Amos 8,7,Amos.8.3,Amos 8:3,2,"Песни чертога в тот день обратятся в рыдание, говорит Господь Бог; много будет трупов, на всяком месте будут бросать их молча."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.8,Amos 8,7,Amos.8.4,Amos 8:4,3,"Выслушайте это, алчущие поглотить бедных и погубить нищих, –"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.8,Amos 8,7,Amos.8.5,Amos 8:5,4,"вы, которые говорите: ""когда–то пройдет новолуние, чтобы нам продавать хлеб, и суббота, чтобы открыть житницы, уменьшить меру, увеличить цену сикля и обманывать неверными весами,"
ru,RUS_SYNODAL,Amos,Amos,29,Amos.8,Amos 8,7,Amos.8.6,Amos 8:6,5,"чтобы покупать неимущих за серебро и бедных за пару обуви, а высевки из хлеба продавать""."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.8,Amos 8,7,Amos.8.7,Amos 8:7,6,Клялся Господь славою Иакова: поистине во веки не забуду ни одного из дел их!
ru,RUS_SYNODAL,Amos,Amos,29,Amos.8,Amos 8,7,Amos.8.8,Amos 8:8,7,"Не поколеблется ли от этого земля, и не восплачет ли каждый, живущий на ней? Взволнуется вся она, как река, и будет подниматься и опускаться, как река Египетская."
ru,RUS_SYNODAL,Amos,Amos,29,Amos.8,Amos 8,7,Amos.8.9,Amos 8:9,8,"И будет в тот день, говорит Господь Бог: произведу закат солнца в полдень и омрачу землю среди светлого дня."
